num_trained_data,epoch,total_num_choosen_data,loss,acc
21126330,40320,5333.0,0.31372809410095215,0.9716446124763705
21131620,40330,5333.0,0.3136710524559021,0.9754253308128544
21136910,40340,5333.0,0.3142333924770355,0.9678638941398866
21142200,40350,5333.0,0.38226163387298584,0.9716446124763705
21147480,40360,5333.0,0.42558208107948303,0.9621212121212122
21152760,40370,5333.0,0.3495257496833801,0.9772727272727273
21158040,40380,5333.0,0.3497888147830963,0.9753787878787878
21163320,40390,5333.0,0.3158448338508606,0.9791666666666666
21168600,40400,5333.0,0.3144661486148834,0.9753787878787878
21173660,40410,5333.0,0.5295755863189697,0.950592885375494
21178720,40420,5333.0,0.40423646569252014,0.9683794466403162
21183780,40430,5333.0,0.31326326727867126,0.9782608695652174
21188840,40440,5333.0,0.3137466609477997,0.9802371541501976
21193900,40450,5333.0,0.5621005892753601,0.9762845849802372
21198970,40460,5333.0,0.593128502368927,0.9585798816568047
21204040,40470,5333.0,0.3132617473602295,0.9842209072978304
21209110,40480,5333.0,0.3730789124965668,0.9822485207100592
21214180,40490,5333.0,0.3431618809700012,0.9861932938856016
21219250,40500,5333.0,0.3132619857788086,0.9842209072978304
21224530,40510,5333.0,0.44077134132385254,0.9583333333333334
21229810,40520,5333.0,0.34902262687683105,0.9791666666666666
21235090,40530,5333.0,0.34904566407203674,0.9753787878787878
21240370,40540,5333.0,0.3490111231803894,0.9772727272727273
21245650,40550,5333.0,0.3134634494781494,0.9829545454545454
21250890,40560,5333.0,0.3968223035335541,0.9637404580152672
21256130,40570,5333.0,0.3133324384689331,0.9770992366412213
21261370,40580,5333.0,0.31539973616600037,0.9751908396946565
21266610,40590,5333.0,0.3144219219684601,0.9790076335877863
21271850,40600,5333.0,0.4637838900089264,0.9713740458015268
21277210,40610,5333.0,0.37517639994621277,0.9701492537313433
21282570,40620,5333.0,0.31366464495658875,0.9757462686567164
21287930,40630,5333.0,0.3295656144618988,0.9832089552238806
21293290,40640,5333.0,0.3135438859462738,0.9776119402985075
21298650,40650,5333.0,0.34224560856819153,0.9776119402985075
21304080,40660,5333.0,0.3404097557067871,0.9742173112338858
21309510,40670,5333.0,0.3383728861808777,0.9705340699815838
21314940,40680,5333.0,0.3598177134990692,0.9779005524861878
21320370,40690,5333.0,0.3366678059101105,0.9779005524861878
21325800,40700,5333.0,0.31331491470336914,0.9705340699815838
21331090,40710,5333.0,0.37750568985939026,0.9357277882797732
21336380,40720,5333.0,0.3493889570236206,0.9640831758034026
21341670,40730,5333.0,0.385195791721344,0.9697542533081286
21346960,40740,5333.0,0.3132939040660858,0.9565217391304348
21352250,40750,5333.0,0.3157641291618347,0.9697542533081286
21357500,40760,5333.0,0.33945372700691223,0.9714285714285714
21362750,40770,5333.0,0.3790472745895386,0.9866666666666667
21368000,40780,5333.0,0.31329604983329773,0.9809523809523809
21373250,40790,5333.0,0.3135165572166443,0.9847619047619047
21378500,40800,5333.0,0.31666457653045654,0.9866666666666667
21383600,40810,5333.0,0.6083418130874634,0.9529411764705882
21388700,40820,5333.0,0.43403592705726624,0.9647058823529412
21393800,40830,5333.0,0.4132796823978424,0.9627450980392157
21398900,40840,5333.0,0.3134649395942688,0.9745098039215686
21404000,40850,5333.0,0.3990436792373657,0.9686274509803922
21409240,40860,5333.0,0.42768537998199463,0.9541984732824428
21414480,40870,5333.0,0.4383103549480438,0.9694656488549618
21419720,40880,5333.0,0.36304906010627747,0.9770992366412213
21424960,40890,5333.0,0.31331413984298706,0.9713740458015268
21430200,40900,5333.0,0.3132721483707428,0.9751908396946565
21435370,40910,5333.0,0.443799763917923,0.9497098646034816
21440540,40920,5333.0,0.350384920835495,0.9729206963249516
21445710,40930,5333.0,0.3891640901565552,0.9748549323017408
21450880,40940,5333.0,0.37223803997039795,0.9690522243713733
21456050,40950,5333.0,0.3134833872318268,0.9845261121856866
21461340,40960,5333.0,0.3487730324268341,0.9546313799621928
21466630,40970,5333.0,0.3148738741874695,0.9754253308128544
21471920,40980,5333.0,0.3822726309299469,0.9697542533081286
21477210,40990,5333.0,0.36006176471710205,0.9716446124763705
21482500,41000,5333.0,0.31516119837760925,0.9754253308128544
21487960,41010,5333.0,0.3189626932144165,0.9743589743589743
21493420,41020,5333.0,0.31405872106552124,0.9798534798534798
21498880,41030,5333.0,0.3135197162628174,0.9798534798534798
21504340,41040,5333.0,0.3350974917411804,0.9798534798534798
21509800,41050,5333.0,0.335071861743927,0.978021978021978
21514920,41060,5333.0,0.33034178614616394,0.974609375
21520040,41070,5333.0,0.31337684392929077,0.98046875
21525160,41080,5333.0,0.32249000668525696,0.982421875
21530280,41090,5333.0,0.4126637279987335,0.990234375
21535400,41100,5333.0,0.31326624751091003,0.984375
21540670,41110,5333.0,0.31788507103919983,0.9715370018975332
21545940,41120,5333.0,0.31409287452697754,0.9791271347248577
21551210,41130,5333.0,0.31431880593299866,0.969639468690702
21556480,41140,5333.0,0.36081624031066895,0.9753320683111955
21561750,41150,5333.0,0.35065364837646484,0.9791271347248577
21566730,41160,5333.0,0.3241591453552246,0.9718875502008032
21571710,41170,5333.0,0.344277024269104,0.9819277108433735
21576690,41180,5333.0,0.3235767185688019,0.9819277108433735
21581670,41190,5333.0,0.3447636663913727,0.9799196787148594
21586650,41200,5333.0,0.3239818215370178,0.9819277108433735
21591840,41210,5333.0,0.3248078227043152,0.930635838150289
21597030,41220,5333.0,0.3386315107345581,0.9653179190751445
21602220,41230,5333.0,0.36761391162872314,0.9710982658959537
21607410,41240,5333.0,0.41853779554367065,0.9730250481695568
21612600,41250,5333.0,0.3653377294540405,0.9730250481695568
21617820,41260,5333.0,0.329175740480423,0.9674329501915708
21623040,41270,5333.0,0.3132820427417755,0.9827586206896551
21628260,41280,5333.0,0.313284695148468,0.9846743295019157
21633480,41290,5333.0,0.40644732117652893,0.9827586206896551
21638700,41300,5333.0,0.31335076689720154,0.9846743295019157
21643940,41310,5333.0,0.39673152565956116,0.9427480916030534
21649180,41320,5333.0,0.31326791644096375,0.9618320610687023
21654420,41330,5333.0,0.34469565749168396,0.9580152671755725
21659660,41340,5333.0,0.35085728764533997,0.9656488549618321
21664900,41350,5333.0,0.358551949262619,0.9618320610687023
21670180,41360,5333.0,0.3870808184146881,0.9621212121212122
21675460,41370,5333.0,0.3928460478782654,0.9753787878787878
21680740,41380,5333.0,0.31341448426246643,0.9753787878787878
21686020,41390,5333.0,0.3490357995033264,0.9791666666666666
21691300,41400,5333.0,0.33787742257118225,0.9753787878787878
21696650,41410,5333.0,0.3141016960144043,0.9551401869158879
21702000,41420,5333.0,0.3438428044319153,0.9700934579439252
21707350,41430,5333.0,0.4334859848022461,0.9700934579439252
21712700,41440,5333.0,0.34394505620002747,0.9757009345794393
21718050,41450,5333.0,0.3134479224681854,0.9757009345794393
21723380,41460,5333.0,0.3687000870704651,0.9812382739212008
21728710,41470,5333.0,0.31400182843208313,0.9868667917448405
21734040,41480,5333.0,0.32462069392204285,0.9943714821763602
21739370,41490,5333.0,0.3132788836956024,0.9943714821763602
21744700,41500,5333.0,0.34701794385910034,0.9943714821763602
21750100,41510,5333.0,0.36469170451164246,0.9555555555555556
21755500,41520,5333.0,0.3156284987926483,0.9777777777777777
21760900,41530,5333.0,0.3382875323295593,0.975925925925926
21766300,41540,5333.0,0.3133409321308136,0.975925925925926
21771700,41550,5333.0,0.3132886290550232,0.9777777777777777
21777340,41560,5333.0,0.3170042037963867,0.973404255319149
21782980,41570,5333.0,0.31355205178260803,0.9680851063829787
21788620,41580,5333.0,0.32902732491493225,0.9663120567375887
21794260,41590,5333.0,0.3602180778980255,0.975177304964539
21799900,41600,5333.0,0.32917192578315735,0.9769503546099291
21805100,41610,5333.0,0.42062658071517944,0.9596153846153846
21810300,41620,5333.0,0.31330326199531555,0.9730769230769231
21815500,41630,5333.0,0.3149177134037018,0.9807692307692307
21820700,41640,5333.0,0.3633062243461609,0.9826923076923076
21825900,41650,5333.0,0.3133576512336731,0.9788461538461538
21831100,41660,5333.0,0.4747329652309418,0.9538461538461539
21836300,41670,5333.0,0.3488394320011139,0.9730769230769231
21841500,41680,5333.0,0.31340935826301575,0.9730769230769231
21846700,41690,5333.0,0.3140363097190857,0.9788461538461538
21851900,41700,5333.0,0.31382256746292114,0.9769230769230769
21857200,41710,5333.0,0.34689539670944214,0.960377358490566
21862500,41720,5333.0,0.3570620119571686,0.9641509433962264
21867800,41730,5333.0,0.34970027208328247,0.9641509433962264
21873100,41740,5333.0,0.31465715169906616,0.9754716981132076
21878400,41750,5333.0,0.41365569829940796,0.9660377358490566
21883550,41760,5333.0,0.31411027908325195,0.9592233009708738
21888700,41770,5333.0,0.3137807250022888,0.9669902912621359
21893850,41780,5333.0,0.38066625595092773,0.9669902912621359
21899000,41790,5333.0,0.3708460032939911,0.9689320388349515
21904150,41800,5333.0,0.4964663088321686,0.974757281553398
21909350,41810,5333.0,0.37054985761642456,0.9538461538461539
21914550,41820,5333.0,0.36344045400619507,0.9634615384615385
21919750,41830,5333.0,0.3441552221775055,0.9769230769230769
21924950,41840,5333.0,0.31343895196914673,0.9692307692307692
21930150,41850,5333.0,0.3132658302783966,0.975
21935270,41860,5333.0,0.43362101912498474,0.953125
21940390,41870,5333.0,0.4099799692630768,0.978515625
21945510,41880,5333.0,0.39706817269325256,0.96875
21950630,41890,5333.0,0.47997021675109863,0.9765625
21955750,41900,5333.0,0.3133490979671478,0.9765625
21961200,41910,5333.0,0.3578833341598511,0.9577981651376147
21966650,41920,5333.0,0.35781028866767883,0.9651376146788991
21972100,41930,5333.0,0.3801237642765045,0.9688073394495413
21977550,41940,5333.0,0.3399738073348999,0.9669724770642202
21983000,41950,5333.0,0.38024571537971497,0.9743119266055046
21988180,41960,5333.0,0.46653085947036743,0.9671814671814671
21993360,41970,5333.0,0.3134807348251343,0.9826254826254827
21998540,41980,5333.0,0.36938270926475525,0.9768339768339769
22003720,41990,5333.0,0.4043174982070923,0.9787644787644788
22008900,42000,5333.0,0.31326502561569214,0.9787644787644788
22014260,42010,5333.0,0.31333664059638977,0.9738805970149254
22019620,42020,5333.0,0.3412233889102936,0.9794776119402985
22024980,42030,5333.0,0.34117379784584045,0.9832089552238806
22030340,42040,5333.0,0.37014806270599365,0.9850746268656716
22035700,42050,5333.0,0.37113967537879944,0.9832089552238806
22040930,42060,5333.0,0.38033273816108704,0.9617590822179732
22046160,42070,5333.0,0.3385186791419983,0.9751434034416826
22051390,42080,5333.0,0.3144224286079407,0.9808795411089866
22056620,42090,5333.0,0.31342813372612,0.9789674952198852
22061850,42100,5333.0,0.3157406151294708,0.982791586998088
22066990,42110,5333.0,0.3855578303337097,0.9474708171206225
22072130,42120,5333.0,0.3644586205482483,0.9688715953307393
22077270,42130,5333.0,0.314529687166214,0.9766536964980544
22082410,42140,5333.0,0.31328773498535156,0.9785992217898832
22087550,42150,5333.0,0.31376656889915466,0.9766536964980544
22092670,42160,5333.0,0.3221360743045807,0.96484375
22097790,42170,5333.0,0.39834094047546387,0.98046875
22102910,42180,5333.0,0.3443763256072998,0.978515625
22108030,42190,5333.0,0.3134375810623169,0.986328125
22113150,42200,5333.0,0.3163740038871765,0.98046875
22118410,42210,5333.0,0.3628281354904175,0.9581749049429658
22123670,42220,5333.0,0.39048439264297485,0.9657794676806084
22128930,42230,5333.0,0.3908611834049225,0.9714828897338403
22134190,42240,5333.0,0.35167375206947327,0.967680608365019
22139450,42250,5333.0,0.31328222155570984,0.9695817490494296
22144680,42260,5333.0,0.31629306077957153,0.9694072657743786
22149910,42270,5333.0,0.3132766783237457,0.9789674952198852
22155140,42280,5333.0,0.37820467352867126,0.9770554493307839
22160370,42290,5333.0,0.31334155797958374,0.982791586998088
22165600,42300,5333.0,0.3133971691131592,0.982791586998088
22171090,42310,5333.0,0.3636710047721863,0.9690346083788707
22176580,42320,5333.0,0.33387577533721924,0.9726775956284153
22182070,42330,5333.0,0.3541214168071747,0.9781420765027322
22187560,42340,5333.0,0.313282310962677,0.9781420765027322
22193050,42350,5333.0,0.35412925481796265,0.9744990892531876
22198090,42360,5333.0,0.32077130675315857,0.9365079365079365
22203130,42370,5333.0,0.6112696528434753,0.9722222222222222
22208170,42380,5333.0,0.31332701444625854,0.9642857142857143
22213210,42390,5333.0,0.5632650852203369,0.9702380952380952
22218250,42400,5333.0,0.3136212229728699,0.9662698412698413
22223650,42410,5333.0,0.33850565552711487,0.9648148148148148
22229050,42420,5333.0,0.3133451044559479,0.9611111111111111
22234450,42430,5333.0,0.33903077244758606,0.975925925925926
22239850,42440,5333.0,0.36181479692459106,0.9722222222222222
22245250,42450,5333.0,0.3133387267589569,0.9722222222222222
22250500,42460,5333.0,0.39248284697532654,0.9676190476190476
22255750,42470,5333.0,0.35272887349128723,0.979047619047619
22261000,42480,5333.0,0.3142760396003723,0.9847619047619047
22266250,42490,5333.0,0.4356209635734558,0.9752380952380952
22271500,42500,5333.0,0.3132861852645874,0.979047619047619
22276780,42510,5333.0,0.31402307748794556,0.9715909090909091
22282060,42520,5333.0,0.3133300840854645,0.9791666666666666
22287340,42530,5333.0,0.31327611207962036,0.9848484848484849
22292620,42540,5333.0,0.35944563150405884,0.9810606060606061
22297900,42550,5333.0,0.349373996257782,0.9867424242424242
22302980,42560,5333.0,0.6070693731307983,0.9547244094488189
22308060,42570,5333.0,0.3132825195789337,0.9803149606299213
22313140,42580,5333.0,0.4008248746395111,0.9803149606299213
22318220,42590,5333.0,0.3132897615432739,0.984251968503937
22323300,42600,5333.0,0.3133506178855896,0.9822834645669292
22328560,42610,5333.0,0.39201581478118896,0.9619771863117871
22333820,42620,5333.0,0.35304027795791626,0.9771863117870723
22339080,42630,5333.0,0.3132845163345337,0.9809885931558935
22344340,42640,5333.0,0.31326979398727417,0.9828897338403042
22349600,42650,5333.0,0.31600385904312134,0.9866920152091255
22354770,42660,5333.0,0.3734351396560669,0.9535783365570599
22359940,42670,5333.0,0.37609198689460754,0.9729206963249516
22365110,42680,5333.0,0.4407682418823242,0.9748549323017408
22370280,42690,5333.0,0.37212473154067993,0.9748549323017408
22375450,42700,5333.0,0.37446221709251404,0.9690522243713733
22380750,42710,5333.0,0.31364166736602783,0.9679245283018868
22386050,42720,5333.0,0.4135492146015167,0.9716981132075472
22391350,42730,5333.0,0.4061260521411896,0.9773584905660377
22396650,42740,5333.0,0.3133489787578583,0.9716981132075472
22401950,42750,5333.0,0.347379207611084,0.9735849056603774
22407430,42760,5333.0,0.3356684744358063,0.9708029197080292
22412910,42770,5333.0,0.3760543763637543,0.9762773722627737
22418390,42780,5333.0,0.35515448451042175,0.9781021897810219
22423870,42790,5333.0,0.3345876634120941,0.9762773722627737
22429350,42800,5333.0,0.33438801765441895,0.9781021897810219
22434470,42810,5333.0,0.4784558117389679,0.943359375
22439590,42820,5333.0,0.31350579857826233,0.962890625
22444710,42830,5333.0,0.3142997920513153,0.96875
22449830,42840,5333.0,0.3199763298034668,0.958984375
22454950,42850,5333.0,0.47984445095062256,0.96875
22460140,42860,5333.0,0.3168972134590149,0.9788053949903661
22465330,42870,5333.0,0.4985158443450928,0.9730250481695568
22470520,42880,5333.0,0.3659243881702423,0.9788053949903661
22475710,42890,5333.0,0.4051041603088379,0.9749518304431599
22480900,42900,5333.0,0.3133173882961273,0.9826589595375722
22486120,42910,5333.0,0.48316267132759094,0.9367816091954023
22491340,42920,5333.0,0.3625377118587494,0.9655172413793104
22496560,42930,5333.0,0.31340938806533813,0.9636015325670498
22501780,42940,5333.0,0.35901618003845215,0.9655172413793104
22507000,42950,5333.0,0.3140537738800049,0.9674329501915708
22512190,42960,5333.0,0.33663350343704224,0.9595375722543352
22517380,42970,5333.0,0.31329146027565,0.9749518304431599
22522570,42980,5333.0,0.3659379482269287,0.9807321772639692
22527760,42990,5333.0,0.36622902750968933,0.9807321772639692
22532950,43000,5333.0,0.31424370408058167,0.9807321772639692
22538140,43010,5333.0,0.3168230354785919,0.9325626204238922
22543330,43020,5333.0,0.31335341930389404,0.976878612716763
22548520,43030,5333.0,0.3659154176712036,0.9807321772639692
22553710,43040,5333.0,0.3132684826850891,0.9749518304431599
22558900,43050,5333.0,0.3675338327884674,0.9788053949903661
22564310,43060,5333.0,0.3498481810092926,0.9611829944547134
22569720,43070,5333.0,0.3141084909439087,0.9815157116451017
22575130,43080,5333.0,0.31373292207717896,0.9759704251386322
22580540,43090,5333.0,0.31346771121025085,0.977818853974122
22585950,43100,5333.0,0.3298342525959015,0.9759704251386322
22591330,43110,5333.0,0.3144911229610443,0.9684014869888475
22596710,43120,5333.0,0.3132905066013336,0.9776951672862454
22602090,43130,5333.0,0.3549654483795166,0.966542750929368
22607470,43140,5333.0,0.392316997051239,0.9739776951672863
22612850,43150,5333.0,0.3922143578529358,0.9739776951672863
